Time,ECG1,ECG2
2021-08-01 06:08:59.132,0.025,0.035
2021-08-01 06:08:59.136,0.01,0.025
2021-08-01 06:08:59.140,0.025,0.025
2021-08-01 06:08:59.144,0.035,0.03
2021-08-01 06:08:59.148,0.035,0.015
2021-08-01 06:08:59.152,0.055,0.035
2021-08-01 06:08:59.156,0.095,0.07
2021-08-01 06:08:59.160,0.055,0.085
2021-08-01 06:08:59.164,0.06,0.095
2021-08-01 06:08:59.168,0.04,0.06
2021-08-01 06:08:59.172,0.035,0.01
2021-08-01 06:08:59.176,0.02,-0.035
2021-08-01 06:08:59.180,0.005,-0.075
2021-08-01 06:08:59.184,0.0,-0.11
2021-08-01 06:08:59.188,0.005,-0.12
2021-08-01 06:08:59.192,-0.005,-0.17
2021-08-01 06:08:59.196,-0.025,-0.185
2021-08-01 06:08:59.200,0.0,-0.21
2021-08-01 06:08:59.204,-0.01,-0.215
2021-08-01 06:08:59.208,-0.01,-0.205
2021-08-01 06:08:59.212,-0.015,-0.215
2021-08-01 06:08:59.216,0.0,-0.21
2021-08-01 06:08:59.220,-0.01,-0.22
2021-08-01 06:08:59.224,-0.02,-0.245
2021-08-01 06:08:59.228,0.0,-0.245
2021-08-01 06:08:59.232,-0.005,-0.25
2021-08-01 06:08:59.236,-0.02,-0.235
2021-08-01 06:08:59.240,-0.005,-0.23
2021-08-01 06:08:59.244,-0.02,-0.26
2021-08-01 06:08:59.248,0.0,-0.26
2021-08-01 06:08:59.252,0.0,-0.255
2021-08-01 06:08:59.256,-0.005,-0.255
2021-08-01 06:08:59.260,-0.005,-0.25
2021-08-01 06:08:59.264,-0.005,-0.25
2021-08-01 06:08:59.268,0.0,-0.26
2021-08-01 06:08:59.272,-0.005,-0.255
2021-08-01 06:08:59.276,0.005,-0.25
2021-08-01 06:08:59.280,-0.01,-0.23
2021-08-01 06:08:59.284,-0.005,-0.235
2021-08-01 06:08:59.288,0.0,-0.24
2021-08-01 06:08:59.292,-0.015,-0.26
2021-08-01 06:08:59.296,-0.005,-0.25
2021-08-01 06:08:59.300,-0.01,-0.26
2021-08-01 06:08:59.304,0.0,-0.235
2021-08-01 06:08:59.308,-0.01,-0.235
2021-08-01 06:08:59.312,0.0,-0.235
2021-08-01 06:08:59.316,-0.015,-0.235
2021-08-01 06:08:59.320,0.0,-0.23
2021-08-01 06:08:59.324,-0.005,-0.215
2021-08-01 06:08:59.328,0.0,-0.19
2021-08-01 06:08:59.332,-0.005,-0.195
2021-08-01 06:08:59.336,-0.015,-0.22
2021-08-01 06:08:59.340,0.01,-0.21
2021-08-01 06:08:59.344,0.0,-0.195
2021-08-01 06:08:59.348,0.01,-0.18
2021-08-01 06:08:59.352,0.01,-0.205
2021-08-01 06:08:59.356,-0.005,-0.19
2021-08-01 06:08:59.360,0.0,-0.21
2021-08-01 06:08:59.364,0.005,-0.19
2021-08-01 06:08:59.368,0.005,-0.185
2021-08-01 06:08:59.372,0.01,-0.195
2021-08-01 06:08:59.376,0.03,-0.195
2021-08-01 06:08:59.380,0.07,-0.18
2021-08-01 06:08:59.384,0.12,-0.145
2021-08-01 06:08:59.388,0.23,0.035
2021-08-01 06:08:59.392,0.34,0.4
2021-08-01 06:08:59.396,0.395,0.865
2021-08-01 06:08:59.400,0.295,1.17
2021-08-01 06:08:59.404,0.095,1.05
2021-08-01 06:08:59.408,-0.085,0.445
2021-08-01 06:08:59.412,-0.165,-0.145
2021-08-01 06:08:59.416,-0.145,-0.625
2021-08-01 06:08:59.420,-0.025,-1.01
2021-08-01 06:08:59.424,0.01,-1.035
2021-08-01 06:08:59.428,0.015,-0.745
2021-08-01 06:08:59.432,0.0,-0.475
2021-08-01 06:08:59.436,-0.02,-0.31
2021-08-01 06:08:59.440,-0.025,-0.205
2021-08-01 06:08:59.444,-0.035,-0.145
2021-08-01 06:08:59.448,-0.04,-0.175
2021-08-01 06:08:59.452,-0.025,-0.215
2021-08-01 06:08:59.456,-0.03,-0.22
2021-08-01 06:08:59.460,-0.025,-0.23
2021-08-01 06:08:59.464,-0.015,-0.245
2021-08-01 06:08:59.468,-0.025,-0.225
2021-08-01 06:08:59.472,0.0,-0.19
2021-08-01 06:08:59.476,-0.005,-0.185
2021-08-01 06:08:59.480,0.005,-0.17
2021-08-01 06:08:59.484,0.02,-0.165
2021-08-01 06:08:59.488,0.0,-0.19
2021-08-01 06:08:59.492,0.01,-0.19
2021-08-01 06:08:59.496,0.0,-0.195
2021-08-01 06:08:59.500,0.0,-0.2
2021-08-01 06:08:59.504,0.02,-0.165
2021-08-01 06:08:59.508,0.005,-0.14
2021-08-01 06:08:59.512,0.0,-0.14
2021-08-01 06:08:59.516,0.01,-0.115
2021-08-01 06:08:59.520,0.0,-0.09
2021-08-01 06:08:59.524,-0.025,-0.11
2021-08-01 06:08:59.528,-0.045,-0.135
2021-08-01 06:08:59.532,-0.035,-0.18
2021-08-01 06:08:59.536,-0.04,-0.19
2021-08-01 06:08:59.540,-0.045,-0.215
2021-08-01 06:08:59.544,-0.045,-0.22
2021-08-01 06:08:59.548,-0.05,-0.225
2021-08-01 06:08:59.552,-0.05,-0.25
2021-08-01 06:08:59.556,-0.04,-0.26
2021-08-01 06:08:59.560,-0.04,-0.24
2021-08-01 06:08:59.564,-0.055,-0.215
2021-08-01 06:08:59.568,-0.035,-0.22
2021-08-01 06:08:59.572,-0.055,-0.225
2021-08-01 06:08:59.576,-0.05,-0.23
2021-08-01 06:08:59.580,-0.06,-0.22
2021-08-01 06:08:59.584,-0.065,-0.225
2021-08-01 06:08:59.588,-0.055,-0.21
2021-08-01 06:08:59.592,-0.055,-0.205
2021-08-01 06:08:59.596,-0.06,-0.19
2021-08-01 06:08:59.600,-0.05,-0.2
2021-08-01 06:08:59.604,-0.03,-0.175
2021-08-01 06:08:59.608,-0.065,-0.165
2021-08-01 06:08:59.612,-0.06,-0.16
2021-08-01 06:08:59.616,-0.075,-0.155
2021-08-01 06:08:59.620,-0.06,-0.145
2021-08-01 06:08:59.624,-0.065,-0.135
2021-08-01 06:08:59.628,-0.055,-0.105
2021-08-01 06:08:59.632,-0.05,-0.105
2021-08-01 06:08:59.636,-0.045,-0.095
2021-08-01 06:08:59.640,-0.055,-0.105
2021-08-01 06:08:59.644,-0.04,-0.095
2021-08-01 06:08:59.648,-0.04,-0.11
2021-08-01 06:08:59.652,-0.035,-0.1
2021-08-01 06:08:59.656,-0.005,-0.06
2021-08-01 06:08:59.660,-0.01,-0.085
2021-08-01 06:08:59.664,0.0,-0.075
2021-08-01 06:08:59.668,0.0,-0.075
2021-08-01 06:08:59.672,0.0,-0.105
2021-08-01 06:08:59.676,0.025,-0.11
2021-08-01 06:08:59.680,0.01,-0.105
2021-08-01 06:08:59.684,0.005,-0.115
2021-08-01 06:08:59.688,0.025,-0.16
2021-08-01 06:08:59.692,0.005,-0.19
2021-08-01 06:08:59.696,0.015,-0.2
2021-08-01 06:08:59.700,0.01,-0.215
2021-08-01 06:08:59.704,0.0,-0.2
2021-08-01 06:08:59.708,0.015,-0.2
2021-08-01 06:08:59.712,0.0,-0.215
2021-08-01 06:08:59.716,0.005,-0.225
2021-08-01 06:08:59.720,0.0,-0.255
2021-08-01 06:08:59.724,0.015,-0.235
2021-08-01 06:08:59.728,0.01,-0.235
2021-08-01 06:08:59.732,0.0,-0.22
2021-08-01 06:08:59.736,0.01,-0.235
2021-08-01 06:08:59.740,0.005,-0.225
2021-08-01 06:08:59.744,0.005,-0.24
2021-08-01 06:08:59.748,0.015,-0.225
2021-08-01 06:08:59.752,0.005,-0.22
2021-08-01 06:08:59.756,0.005,-0.205
2021-08-01 06:08:59.760,0.005,-0.22
2021-08-01 06:08:59.764,0.015,-0.195
2021-08-01 06:08:59.768,0.015,-0.21
2021-08-01 06:08:59.772,0.015,-0.19
2021-08-01 06:08:59.776,0.015,-0.17
2021-08-01 06:08:59.780,0.025,-0.17
2021-08-01 06:08:59.784,0.035,-0.18
2021-08-01 06:08:59.788,0.05,-0.18
2021-08-01 06:08:59.792,0.09,-0.17
2021-08-01 06:08:59.796,0.14,-0.11
2021-08-01 06:08:59.800,0.225,0.03
2021-08-01 06:08:59.804,0.34,0.335
2021-08-01 06:08:59.808,0.41,0.81
2021-08-01 06:08:59.812,0.305,1.265
2021-08-01 06:08:59.816,0.11,1.39
2021-08-01 06:08:59.820,-0.09,1.005
2021-08-01 06:08:59.824,-0.17,0.235
2021-08-01 06:08:59.828,-0.135,-0.495
2021-08-01 06:08:59.832,-0.035,-1.0
2021-08-01 06:08:59.836,0.005,-1.065
2021-08-01 06:08:59.840,0.025,-0.74
2021-08-01 06:08:59.844,0.025,-0.385
2021-08-01 06:08:59.848,0.025,-0.18
2021-08-01 06:08:59.852,0.0,-0.105
2021-08-01 06:08:59.856,0.025,-0.14
2021-08-01 06:08:59.860,0.015,-0.195
2021-08-01 06:08:59.864,0.02,-0.23
2021-08-01 06:08:59.868,0.01,-0.215
2021-08-01 06:08:59.872,0.02,-0.19
2021-08-01 06:08:59.876,0.025,-0.16
2021-08-01 06:08:59.880,-0.005,-0.16
2021-08-01 06:08:59.884,-0.01,-0.2
2021-08-01 06:08:59.888,-0.02,-0.21
2021-08-01 06:08:59.892,-0.02,-0.235
2021-08-01 06:08:59.896,-0.035,-0.25
2021-08-01 06:08:59.900,-0.03,-0.265
2021-08-01 06:08:59.904,-0.025,-0.295
2021-08-01 06:08:59.908,-0.03,-0.3
2021-08-01 06:08:59.912,-0.045,-0.3
2021-08-01 06:08:59.916,-0.05,-0.295
2021-08-01 06:08:59.920,-0.04,-0.305
2021-08-01 06:08:59.924,-0.05,-0.31
